_id,isPb,wpm,acc,rawWpm,consistency,charStats,mode,mode2,quoteLength,restartCount,testDuration,afkDuration,incompleteTestSeconds,punctuation,numbers,language,funbox,difficulty,lazyMode,blindMode,bailedOut,tags,timestamp
67363746cb87917df266b443,,139.76,92.39,160.36,82.83,699;35;6;13,time,60,-1,0,60.02,0,0,false,false,english,none,normal,false,false,false,,1731606342000
673636bacb87917df266aa10,,147.2,95.07,161.4,80.38,736;21;3;4,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1731606202000
673635f3cb87917df2669b8e,,148.56,93.7,164.56,82.4,743;31;5;3,time,60,-1,11,60.02,0,40.9,false,false,english,none,normal,false,false,false,,1731606002000
673633facb87917df2667777,,201.35,100,201.35,58.11,57;0;0;0,words,10,-1,1,3.4,0,1.27,false,false,english,none,normal,false,false,false,,1731605498000
673633f2cb87917df26676f9,,159.64,90.57,180.02,93.08,47;3;1;0,words,10,-1,0,3.53,0,0,false,false,english,none,normal,false,false,false,,1731605490000
673633eecb87917df26676a4,,180.25,100,180.25,83.96,54;0;0;0,words,10,-1,0,3.6,0,0,false,false,english,none,normal,false,false,false,,1731605486000
6734a417cb87917df250f292,,160.79,94.86,175.19,85.84,804;27;5;6,time,60,-1,3,60,0,7.46,false,false,english,none,normal,false,false,false,,1731503127000
6734a0b5cb87917df250c09e,,161.2,94.55,177.32,84.93,50;2;0;0,words,10,-1,0,3.72,0,0,false,false,english,none,normal,false,false,false,,1731502261000
67335752cb87917df24039a8,,216.29,100,216.29,95.28,52;0;0;0,words,10,-1,0,2.89,0,0,false,false,english,none,normal,false,false,false,,1731417938000
673355a2cb87917df2401f0c,,175.48,94.83,195.73,90.15,52;2;0;0,words,10,-1,0,3.56,0,0,false,false,english,none,normal,false,false,false,,1731417506000
6733551acb87917df24016ee,,199.18,100,199.18,78.16,57;0;0;0,words,10,-1,0,3.43,0,0,false,false,english,none,normal,false,false,false,,1731417370000
67335512cb87917df2401665,,183.77,94.55,202.14,58.77,50;2;0;0,words,10,-1,3,3.27,0,8.31,false,false,english,none,normal,false,false,false,,1731417362000
6731fd25cb87917df22facd3,true,159.95,100,159.95,76.59,46;0;0;0,words,10,-1,1,3.45,0,2.23,true,true,english,none,normal,false,false,false,,1731329317000
6731fb0dcb87917df22f9211,true,153.26,100,153.26,94.19,60;0;0;0,words,10,-1,17,4.7,0,27.81,true,true,english,none,normal,false,false,false,,1731328781000
6731fa08cb87917df22f853f,true,113.31,93.75,132.66,55.56,41;1;0;2,words,10,-1,0,4.34,0,0,true,true,english,none,normal,false,false,false,,1731328520000
6731f762cb87917df22f62a1,,199.49,100,199.49,93.89,46;0;0;0,words,10,-1,0,2.77,0,0,false,false,english,none,normal,false,false,false,,1731327842000
6731f75fcb87917df22f6271,,149.86,93.22,170.03,57.36,52;3;0;1,words,10,-1,5,4.16,0,7.59,false,false,english,none,normal,false,false,false,,1731327839000
6730de49cb87917df2249544,,183.89,100,183.89,64.34,51;0;0;0,words,10,-1,0,3.33,0,0,false,false,english,none,normal,false,false,false,,1731255881000
6730de45cb87917df2249508,,159.7,92,185.7,69.28,43;2;1;0,words,10,-1,3,3.23,0,4.06,false,false,english,none,normal,false,false,false,,1731255877000
6730de37cb87917df224946b,,144.14,93.18,158.56,69.17,40;2;0;1,words,10,-1,0,3.33,0,0,false,false,english,none,normal,false,false,false,,1731255863000
672f44becb87917df21586bb,,160.44,85.19,196.9,65.07,44;6;0;1,words,10,-1,0,3.29,0,0,false,false,english,none,normal,false,false,false,,1731151038000
672f44b9cb87917df2158676,,118.88,84,174.83,76.34,34;4;1;1,words,10,-1,0,3.43,0,0,false,false,english,none,normal,false,false,false,,1731151033000
672db7b7cb87917df2040c56,,154.17,97.3,162.77,79.19,771;11;1;4,time,60,-1,2,60.01,0,1.1,false,false,english,none,normal,false,false,false,,1731049399000
672db756cb87917df20408b5,,172,98.63,175.2,85.68,215;2;0;0,time,15,-1,2,15,0,1.71,false,false,english,none,normal,false,false,false,,1731049302000
672db722cb87917df204067f,,161.93,100,161.93,88.36,48;0;0;0,words,10,-1,0,3.56,0,0,false,false,english,none,normal,false,false,false,,1731049250000
672ccde9cb87917df2f86553,,156.36,100,156.36,87.57,51;0;0;0,words,10,-1,2,3.91,0,2.48,false,false,english,none,normal,false,false,false,,1730989545000
672b2a1ccb87917df2e400ea,,127.15,94.71,142.29,63.04,168;5;0;1,time,15,-1,2,15.86,2,1.96,false,false,english,none,normal,false,false,false,,1730882076000
6729b2a16aeef0b7186b5a3a,,163.19,98.59,170.39,90.31,204;1;0;3,time,15,-1,4,15,0,4.83,false,false,english,none,normal,false,false,false,,1730785953000
6728dcdd6aeef0b71860de47,,114.8,94.29,129.2,60.63,574;16;7;6,time,60,-1,0,60,3,0,false,false,english,none,normal,false,false,false,,1730731229000
67277d0150538de2c2a9bc64,,155.19,90.29,188.19,81.42,776;51;8;7,time,60,-1,2,60,0,2.52,false,false,english,none,normal,false,false,false,,1730641153000
6727768e50538de2c2a9705d,,164.2,91.25,192,88.25,821;51;7;7,time,60,-1,14,60,0,15.87,false,false,english,none,normal,false,false,false,,1730639502000
672775f750538de2c2a96924,,171.6,95.97,182,83.25,858;17;3;3,time,60,-1,19,60,0,57.22,false,false,english,none,normal,false,false,false,,1730639351000
67275ee350538de2c2a8750f,,198.43,93.48,217.32,88.85,42;2;0;0,words,10,-1,1,2.54,0,1.44,false,false,english,none,normal,false,false,false,,1730633443000
67275ed650538de2c2a87479,,123.92,80.43,223.05,79.84,25;4;1;2,words,10,-1,0,2.42,0,0,false,false,english,none,normal,false,false,false,,1730633430000
67275ecc50538de2c2a87411,,193.41,94.44,227.05,83.99,46;2;0;0,words,10,-1,1,2.85,0,0.01,false,false,english,none,normal,false,false,false,,1730633420000
67275ec450538de2c2a873ca,,183.07,95.92,213.59,87.47,42;1;0;1,words,10,-1,7,2.75,0,44.14,false,false,english,none,normal,false,false,false,,1730633412000
67275e1950538de2c2a86dcc,true,202.01,100,202.01,90.59,266;0;0;0,words,50,-1,45,15.8,0,75.88,false,false,english,none,normal,false,false,false,,1730633241000
67275d6c50538de2c2a8675f,,190.57,97.44,200.1,84.09,260;4;1;0,words,50,-1,26,16.37,0,77,false,false,english,none,normal,false,false,false,,1730633068000
67275c0750538de2c2a859f6,,192.5,98.06,202.71,83.32,245;2;0;3,words,50,-1,39,15.27,0,85.98,false,false,english,none,normal,false,false,false,,1730632711000
67275b3250538de2c2a85247,true,198.49,96.85,207.55,88.87,241;3;1;0,words,50,-1,44,14.57,0,77.15,false,false,english,none,normal,false,false,false,,1730632498000
6727594850538de2c2a83f9d,,65.2,99.7,66,7,326;0;0;1,time,60,-1,55,60,24,137.34,false,false,english,none,normal,false,false,false,,1730632007000
6727545350538de2c2a80e97,,185.57,96.58,198.56,88.65,928;18;3;3,time,60,-1,8,60.01,0,60.53,false,false,english,none,normal,false,false,false,,1730630739000
67274d8750538de2c2a7d057,,181.18,96.17,192.97,88.34,906;22;4;2,time,60,-1,17,60.01,0,28.86,false,false,english,none,normal,false,false,false,,1730628999000
67274cf850538de2c2a7cb38,,158.18,96.34,168.98,83.08,791;18;1;8,time,60,-1,8,60.01,0,15.42,false,false,english_1k,none,normal,false,false,false,,1730628856000
67274c7550538de2c2a7c6cc,,157.59,95.44,169.59,81.2,788;18;4;2,time,60,-1,19,60,0,64.25,false,false,english_1k,none,normal,false,false,false,,1730628725000
67274b8650538de2c2a7be8c,,146.96,96.38,158.16,72.05,735;13;1;3,time,60,-1,13,60.02,2,37.23,false,false,english_1k,none,normal,false,false,false,,1730628486000
67274ae150538de2c2a7b840,,155.6,93.52,175.8,84.72,778;34;7;2,time,60,-1,26,60,0,98.6,false,false,english_1k,none,normal,false,false,false,,1730628321000
672749c950538de2c2a7ae5c,,153.98,96.83,162.98,80.6,770;12;2;2,time,60,-1,31,60.01,0,173.15,false,false,english_1k,none,normal,false,false,false,,1730628041000
672730d550538de2c2a6d181,,123.59,99.84,123.59,81.65,618;0;0;0,time,60,-1,2,60.01,0,2.82,false,false,english,none,normal,false,false,false,,1730621653000
6725f6bc50538de2c29bf341,,187.38,97.68,197.98,89.02,937;13;1;4,time,60,-1,2,60.01,0,6.58,false,false,english,none,normal,false,false,false,,1730541244000
6725f5a850538de2c29be90a,,182.98,96.92,194.37,84.77,915;13;3;7,time,60,-1,52,60.01,0,207.39,false,false,english,none,normal,false,false,false,,1730540968000
6725f2ee50538de2c29bcf79,,176.79,95.07,194.19,85.45,884;26;5;3,time,60,-1,8,60,0,17.18,false,false,english,none,normal,false,false,false,,1730540270000
6725f25550538de2c29bc9bb,,173.59,95.65,187.39,84.69,868;21;3;3,time,60,-1,5,60,0,8.32,false,false,english,none,normal,false,false,false,,1730540117000
6725f19950538de2c29bc2d9,,168.56,92.13,195.56,88.35,843;46;8;4,time,60,-1,3,60.01,0,15.76,false,false,english,none,normal,false,false,false,,1730539929000
6724d65150538de2c28fea11,,149.76,96.7,155.76,76.69,749;13;1;2,time,60,-1,0,60.02,0,0,false,false,english_1k,none,normal,false,false,false,,1730467409000
6724d4bc50538de2c28fd112,,149,94.44,164.4,83.61,745;28;3;4,time,60,-1,26,60,0,84.43,false,false,english_1k,none,normal,false,false,false,,1730467004000
6724d35f50538de2c28fbb99,,119,91.94,133.4,55.53,595;27;5;0,time,60,-1,75,60,2,315.38,false,false,english_1k,none,normal,false,false,false,,1730466655000
6724d09f50538de2c28f932c,,150,93.84,172.2,89.22,750;29;7;4,time,60,-1,3,60,0,21.64,false,false,english_1k,none,normal,false,false,false,,1730465951000
6724d01150538de2c28f8b3a,,175.95,95.16,189.95,85.54,880;30;2;10,time,60,-1,45,60.02,0,124.26,false,false,english,none,normal,false,false,false,,1730465809000
6724cccd50538de2c28f5c63,,168.96,93.04,188.76,82.48,845;35;10;5,time,60,-1,11,60.01,0,46.8,false,false,english,none,normal,false,false,false,,1730464973000
6724bacc50538de2c28e7b74,,155.4,93.64,175.6,80.8,777;32;5;13,time,60,-1,16,60,0,43.19,false,false,english,none,normal,false,false,false,,1730460364000
6724ba2050538de2c28e74cd,,180.39,95.23,196.59,87.81,902;24;5;6,time,60,-1,4,60,0,14.3,false,false,english,none,normal,false,false,false,,1730460192000
6724b54050538de2c28e4443,,179.6,96.58,193,83.42,898;17;2;5,time,60,-1,7,60,0,15.72,false,false,english,none,normal,false,false,false,,1730458944000
6724b42950538de2c28e3940,,168.2,93.45,185.6,83.72,841;35;7;12,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1730458665000
67247ad350538de2c28c1574,,105.2,99.62,105.2,77.01,526;0;0;0,time,60,-1,3,60,0,35.97,false,false,english,none,normal,false,false,false,,1730443987000
6723acc750538de2c283be8f,,186.78,96.9,199.98,89.23,934;18;2;5,time,60,-1,12,60.01,0,16.58,false,false,english,none,normal,false,false,false,,1730391239000
6723ac4250538de2c283b5fd,,159.4,92.43,182,81.63,797;38;10;8,time,60,-1,35,60,0,116.15,false,false,english,none,normal,false,false,false,,1730391106000
6723aace50538de2c2839c63,,168.8,92.65,187.4,78.88,844;39;12;6,time,60,-1,12,60,0,33.25,false,false,english,none,normal,false,false,false,,1730390734000
6723aa2850538de2c283909d,,126.8,92.68,144.6,56.77,634;28;7;6,time,60,-1,25,60,0,78.44,false,false,english,none,normal,false,false,false,,1730390568000
6723a8f550538de2c2837a31,,156.6,95.04,172.6,78.03,783;23;2;1,time,60,-1,31,60,0,155.25,false,false,english,none,normal,false,false,false,,1730390261000
6723a73f50538de2c2835b87,,171.4,94.98,191.2,86.3,857;29;2;8,time,60,-1,26,60,0,101.5,false,false,english,none,normal,false,false,false,,1730389823000
6723a5f650538de2c2834414,,169.19,94.01,189.39,81.83,846;32;4;2,time,60,-1,1,60,0,1.43,false,false,english,none,normal,false,false,false,,1730389494000
6723a3f850538de2c2832214,,175.2,91.73,200.8,87.91,876;52;9;4,time,60,-1,4,60,0,5.97,false,false,english,none,normal,false,false,false,,1730388984000
6723a31550538de2c2831266,,180.59,96.39,193.99,89.46,903;21;2;4,time,60,-1,10,60,0,18.6,false,false,english,none,normal,false,false,false,,1730388757000
67239c7750538de2c2829d7f,,165.19,94.34,187.19,80.44,826;26;9;2,time,60,-1,7,60,0,13.36,false,false,english,none,normal,false,false,false,,1730387063000
67239bda50538de2c28292a5,,178.6,94.65,197.8,85.94,893;26;9;2,time,60,-1,14,60,0,41.11,false,false,english,none,normal,false,false,false,,1730386906000
67239b0950538de2c28283db,,159.99,93.24,179.79,78.38,800;37;4;8,time,60,-1,11,60,0,30.62,false,false,english,none,normal,false,false,false,,1730386697000
67239a5350538de2c2827792,,177.8,95.16,194.2,87.06,889;29;3;5,time,60,-1,13,60,0,48.53,false,false,english,none,normal,false,false,false,,1730386515000
6723997350538de2c2826830,,179.4,96.37,192.4,88.47,897;20;3;2,time,60,-1,5,60,0,15.94,false,false,english,none,normal,false,false,false,,1730386291000
672398e750538de2c2825e21,,169.99,93.9,192.79,86.35,850;31;8;3,time,60,-1,2,60,0,6.14,false,false,english,none,normal,false,false,false,,1730386151000
6723985850538de2c28253aa,,168.6,93.67,189.4,85.08,843;33;8;3,time,60,-1,1,60,0,1.92,false,false,english,none,normal,false,false,false,,1730386008000
672397d350538de2c2824a3e,,177.16,93.84,201.16,91.06,886;32;8;5,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1730385875000
6723977150538de2c2824361,,160.4,90.78,190.8,84.74,802;54;7;4,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1730385777000
6723970f50538de2c2823cb5,,174.2,94.67,191,84.97,871;27;8;5,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1730385679000
672396a050538de2c282358b,,168.8,94.74,186.4,89.01,844;26;9;1,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1730385568000
6723963550538de2c2822e64,,160.59,93.17,182.99,80.26,803;36;3;5,time,60,-1,1,60,0,1.53,false,false,english,none,normal,false,false,false,,1730385461000
672395d950538de2c2822833,,154.4,93.27,177,80.45,772;32;3;7,time,60,-1,12,60,0,18.81,false,false,english,none,normal,false,false,false,,1730385369000
6723956050538de2c2821fcf,,160.8,91.17,187.8,84.47,804;47;10;7,time,60,-1,5,60,0,13.18,false,false,english,none,normal,false,false,false,,1730385248000
672394ab50538de2c282132a,,172.39,93.67,192.59,88.05,862;41;3;4,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1730385067000
6723941950538de2c282086b,,167.19,92.6,191.99,88.36,836;41;7;8,time,60,-1,3,60,0,7.59,false,false,english,none,normal,false,false,false,,1730384921000
6723938f50538de2c281fed8,,177.2,95.53,192,88.57,886;24;4;3,time,60,-1,5,60,0,12.65,false,false,english,none,normal,false,false,false,,1730384783000
6723930850538de2c281f5a5,,170.6,94.99,187.4,86.28,853;28;4;6,time,60,-1,13,60,0,40.25,false,false,english,none,normal,false,false,false,,1730384648000
6723923f50538de2c281e7d5,,174.6,95.5,191,88.06,873;22;6;2,time,60,-1,4,60,0,4.1,false,false,english,none,normal,false,false,false,,1730384447000
67233f4250538de2c27dda83,,176.2,93.37,196.2,88.14,881;41;6;4,time,60,-1,6,60,0,42.6,false,false,english,none,normal,false,false,false,,1730363202000
67233e7950538de2c27dd2cd,,168,92.48,191.6,87.58,840;45;8;4,time,60,-1,28,60,0,54.23,false,false,english,none,normal,false,false,false,,1730363001000
67233d9c50538de2c27dca9c,,175.79,94.81,192.79,89.41,879;27;7;7,time,60,-1,39,60,0,171.72,false,false,english,none,normal,false,false,false,,1730362780000
67224d6150538de2c27308df,,151.38,88.89,185.37,87.14,757;60;15;7,time,60,-1,140,60.01,0,529.86,false,false,english,none,normal,false,false,false,,1730301281000
671db5a450538de2c23f19f5,,28.98,90.3,32.18,0.01,145;5;4;1,time,60,-1,0,60.03,34,0,false,false,english,weakspot,normal,false,false,false,,1730000292000
671db45750538de2c23f1093,,70.98,99.72,70.98,76.19,355;0;0;0,time,60,-1,1,60.01,0,1.48,false,false,english,plus_zero,normal,false,false,false,,1729999959000
671db41250538de2c23f0eb1,,68.99,99.15,70.19,71.77,345;2;0;0,time,60,-1,1,60.01,0,0.12,false,false,english,plus_zero,normal,false,false,false,,1729999890000
671daec950538de2c23ee94e,,158.6,99.14,161.4,85.17,793;2;1;0,time,60,-1,18,60,0,73.65,false,false,english,none,normal,false,false,false,,1729998537000
671dada450538de2c23ee1d5,,123.79,97.98,125.71,74.12,579;2;1;0,quote,2668,2,9,56.13,0,49.73,false,false,english,none,normal,false,false,false,,1729998244000
671cd2e350538de2c2379489,,184.18,97.62,192.58,87.96,921;12;2;0,time,60,-1,13,60.01,0,47.89,false,false,english,none,normal,false,false,false,,1729942243000
671cd24d50538de2c2378ea7,,172.39,92.13,195.38,88.95,862;49;7;6,time,60,-1,29,60.01,0,130.27,false,false,english,none,normal,false,false,false,,1729942093000
671cd13250538de2c2378433,,179.18,95.47,194.37,89.14,896;27;4;5,time,60,-1,11,60.01,0,40.37,false,false,english,none,normal,false,false,false,,1729941810000
671cd08f50538de2c2377e4f,,176.2,94.72,197,87.4,881;29;5;7,time,60,-1,4,60,0,6.19,false,false,english,none,normal,false,false,false,,1729941647000
671cd00750538de2c23779df,,176.99,95.34,192.98,88.13,885;26;4;5,time,60,-1,10,60.01,0,30.58,false,false,english,none,normal,false,false,false,,1729941511000
671ccf8050538de2c2377572,,174.39,93.7,192.99,88,872;33;8;5,time,60,-1,6,60,0,11.24,false,false,english,none,normal,false,false,false,,1729941376000
671bbdc850538de2c22d2261,,167.58,94.65,186.98,86.94,838;28;6;3,time,60,-1,3,60.01,0,24.53,false,false,english,none,normal,false,false,false,,1729871304000
671bbcb650538de2c22d0f85,,165.59,93.44,184.19,79.28,828;28;8;6,time,60,-1,4,60,0,3,false,false,english,none,normal,false,false,false,,1729871030000
671bbc4d50538de2c22d0817,,171.37,97.14,180.97,80.55,857;9;3;3,time,60,-1,5,60.01,0,13.22,false,false,english,none,normal,false,false,false,,1729870925000
671bbba750538de2c22cfc9a,,176.57,95.75,192.56,84.84,883;23;4;2,time,60,-1,20,60.01,0,128.67,false,false,english,none,normal,false,false,false,,1729870759000
671bb9bf50538de2c22cd9eb,,176.57,95.27,194.37,88.35,883;27;3;2,time,60,-1,26,60.01,0,75.98,false,false,english,none,normal,false,false,false,,1729870271000
671bb66450538de2c22c9f05,,150.39,91.4,178.59,76.64,752;44;4;18,time,60,-1,12,60,0,36.72,false,false,english,none,normal,false,false,false,,1729869412000
671bb3b050538de2c22c7101,,177.19,93.96,198.59,88.67,886;35;5;6,time,60,-1,2,60,0,2.95,false,false,english,none,normal,false,false,false,,1729868720000
671bb34950538de2c22c69f5,,175.16,93.43,194.55,86.91,876;40;5;7,time,60,-1,6,60.02,0,8.23,false,false,english,none,normal,false,false,false,,1729868617000
671bb2d150538de2c22c60e2,,170.98,93.24,197.98,88.12,855;36;6;7,time,60,-1,1,60.01,0,1.83,false,false,english,none,normal,false,false,false,,1729868497000
671bb27850538de2c22c5a3c,,174.79,95.15,193.79,90.69,874;26;4;3,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1729868408000
671bb1fe50538de2c22c5117,,158.6,93.64,175.4,79.78,793;31;5;8,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1729868286000
671bb1b150538de2c22c4b8f,,149.19,92.78,174.39,78.96,746;33;10;3,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1729868209000
671bb16c50538de2c22c4699,,155.38,90.67,187.17,79.88,777;48;6;9,time,60,-1,38,60.01,0,108.95,false,false,english,none,normal,false,false,false,,1729868140000
671bacf350538de2c22bf7b7,,155.39,90.27,186.99,88.62,777;54;9;9,time,60,-1,1,60,0,0.66,false,false,english,none,normal,false,true,false,,1729866995000
671baca850538de2c22bf274,,151.19,87.8,191.59,85.94,756;71;12;8,time,60,-1,0,60,0,0,false,false,english,none,normal,false,true,false,,1729866920000
671bac5950538de2c22becfa,,157.6,90.08,193.6,87.68,788;56;8;7,time,60,-1,0,60,0,0,false,false,english,none,normal,false,true,false,,1729866841000
671babf450538de2c22be5d1,,166.39,92.64,190.19,89.21,832;46;5;5,time,60,-1,2,60,0,4.04,false,false,english,none,normal,false,true,false,,1729866739000
671bab9350538de2c22bdec6,,162.99,94.16,184.98,88.5,815;32;4;5,time,60,-1,13,60.01,0,39.76,false,false,english,none,normal,false,true,false,,1729866643000
671bab0550538de2c22bd4c7,,171.36,95.82,186.75,86.25,857;24;2;3,time,60,-1,7,60.02,0,7.97,false,false,english,none,normal,false,false,false,,1729866501000
671baa8d50538de2c22bcc9d,,134.77,83.42,186.96,86.37,674;92;16;14,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1729866381000
671baa3850538de2c22bc6ed,,152.58,91.66,181.58,89.08,763;45;5;5,time,60,-1,8,60.01,0,18.67,false,false,english,none,normal,false,false,false,,1729866296000
671ba9bc50538de2c22bbe8d,,150.2,91.64,176.8,86.07,751;48;3;6,time,60,-1,12,60,0,41.54,false,false,english,none,normal,false,false,false,,1729866171000
671ba1cf50538de2c22b33b3,,172.2,95.71,186.4,88.06,861;22;4;2,time,60,-1,5,60,0,11.42,false,false,english,none,normal,false,false,false,,1729864143000
671a81d150538de2c21f1c03,,169,94.44,187,86.09,845;32;4;5,time,60,-1,4,60,0,7.83,false,false,english,none,normal,false,false,false,,1729790417000
671a79d350538de2c21e865b,,148.8,94.04,167.6,84.91,744;32;3;3,time,60,-1,5,60,0,8.63,false,false,english_1k,none,normal,false,false,false,,1729788371000
671a798250538de2c21e803d,,153,95.97,163.2,82.13,765;22;2;3,time,60,-1,9,60,0,20.31,false,false,english_1k,none,normal,false,false,false,,1729788290000
671670ea50538de2c2ec7136,,179.58,96.39,192.98,85.75,898;15;5;0,time,60,-1,8,60.01,0,24.05,false,false,english,none,normal,false,false,false,,1729523946000
6715300bda330b33d226bb52,,162.17,93.66,178.56,83.27,811;32;5;4,time,60,-1,4,60.01,0,9.97,false,false,english,none,normal,false,false,false,,1729441803000
67152fabda330b33d226b6ed,,152.99,93.08,172.59,76.25,765;33;5;9,time,60,-1,19,60,0,66.54,false,false,english,none,normal,false,false,false,,1729441707000
67152f06da330b33d226af46,,170.38,94.93,184.58,83.57,852;26;3;13,time,60,-1,44,60.01,0,231.88,false,false,english,none,normal,false,false,false,,1729441542000
67152d5dda330b33d2269acc,,183.19,97.18,190.99,85.05,916;14;3;1,time,60,-1,8,60,0,53.59,false,false,english,none,normal,false,false,false,,1729441117000
67152c83da330b33d2269065,,173.15,94.88,191.35,88.7,866;28;6;1,time,60,-1,6,60.02,0,16.98,false,false,english,none,normal,false,false,false,,1729440899000
67152c1eda330b33d2268bea,,170.57,97.57,180.77,83.26,853;12;0;4,time,60,-1,20,60.01,0,84.55,false,false,english,none,normal,false,false,false,,1729440797000
67152b47da330b33d2268228,,168.99,94.98,187.39,86.82,845;28;4;1,time,60,-1,17,60,0,62.71,false,false,english,none,normal,false,false,false,,1729440583000
67152a6dda330b33d2267830,,181.76,96.66,190.76,85.09,909;16;3;1,time,60,-1,7,60.01,0,12.27,false,false,english,none,normal,false,false,false,,1729440365000
671529fada330b33d2267278,,163.33,94.47,183.52,79.12,817;25;5;6,time,60,-1,17,60.03,0,65.25,false,false,english,none,normal,false,false,false,,1729440250000
67152935da330b33d226691e,,159,92.32,184.8,83.97,795;41;7;7,time,60,-1,21,60,0,76.18,false,false,english,none,normal,false,false,false,,1729440053000
67152845da330b33d2265e32,,160.77,92.36,185.57,82.49,804;41;7;6,time,60,-1,6,60.01,0,6.79,false,false,english,none,normal,false,false,false,,1729439813000
671527ecda330b33d22659d9,,150.8,95.66,165.4,86.27,754;21;3;2,time,60,-1,10,60,0,19.02,false,false,english_1k,none,normal,false,false,false,,1729439724000
67152784da330b33d22654a1,,157.39,96.8,166.99,81.42,787;11;0;2,time,60,-1,27,60,0,132.32,false,false,english_1k,none,normal,false,false,false,,1729439620000
6715266dda330b33d22646f3,,174.39,94.13,197.59,89.69,872;33;6;2,time,60,-1,1,60,0,0.77,false,false,english,none,normal,false,false,false,,1729439341000
67152608da330b33d2264210,,175.57,95.95,192.36,85.29,878;24;1;4,time,60,-1,4,60.01,0,11,false,false,english,none,normal,false,false,false,,1729439240000
671525a2da330b33d2263d00,,174.79,95.14,188.99,88.4,874;29;4;3,time,60,-1,6,60,0,21.63,false,false,english,none,normal,false,false,false,,1729439138000
6715252bda330b33d2263700,,170.78,94.26,187.58,84.93,854;33;5;3,time,60,-1,3,60.01,0,15.12,false,false,english,none,normal,false,false,false,,1729439019000
671524c5da330b33d226324a,,168.99,94.67,187.39,84.25,845;30;3;1,time,60,-1,5,60,0,27.41,false,false,english,none,normal,false,false,false,,1729438917000
6715244dda330b33d2262c66,,163.39,96.06,177.19,83.55,817;18;3;4,time,60,-1,2,60.01,0,7.51,false,false,english,none,normal,false,false,false,,1729438797000
671523eeda330b33d22627ff,,156.79,94.33,172.39,82.24,784;30;3;7,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1729438702000
671523acda330b33d2262511,,151.37,93.26,170.97,84.96,757;29;7;5,time,60,-1,2,60.01,0,0.84,false,false,english,none,normal,false,false,false,,1729438636000
6715235fda330b33d226218e,,147.8,91.75,176.6,83.69,739;46;4;3,time,60,-1,56,60,0,175.06,false,false,english,none,normal,false,false,false,,1729438559000
67151578da330b33d2257955,,180.79,96.15,196.99,87.97,904;19;4;0,time,60,-1,10,60,0,55.32,false,false,english,none,normal,false,false,false,,1729435000000
671514cfda330b33d2257165,,161.4,92.84,181,79.05,807;40;5;4,time,60,-1,7,60,0,15.4,false,false,english,none,normal,false,false,false,,1729434831000
6715145fda330b33d2256b99,,163.39,97.32,168.79,78.99,817;5;1;1,time,60,-1,1,60,0,1.69,false,false,english,none,normal,false,false,false,,1729434719000
671513f1da330b33d22565fd,,166.59,92.49,191.59,89.56,833;44;7;5,time,60,-1,25,60,0,151.89,false,false,english,none,normal,false,false,false,,1729434609000
67151267da330b33d22551fb,,167.4,95.67,184.2,87.27,837;20;3;4,time,60,-1,10,60,0,36.76,false,false,english,none,normal,false,false,false,,1729434215000
671511c2da330b33d22549fb,,168.59,94.43,186.79,86.87,843;31;6;9,time,60,-1,30,60,0,97.95,false,false,english,none,normal,false,false,false,,1729434050000
67151072da330b33d22539d6,,149.4,84.42,192.19,84.22,747;87;24;7,time,60,-1,23,60,0,92.89,false,false,english,none,normal,false,false,false,,1729433714000
67150a82da330b33d224f30b,,172.79,92.98,196.39,85.77,864;40;9;3,time,60,-1,3,60,0,6.23,false,false,english,none,normal,false,false,false,,1729432194000
671509e2da330b33d224eb71,,164.8,93.66,189.4,86.66,824;33;7;7,time,60,-1,9,60,0,14.67,false,false,english,none,normal,false,false,false,,1729432034000
67150963da330b33d224e538,,162.8,91.11,193.2,87.38,814;53;6;8,time,60,-1,2,60,0,1.43,false,false,english,none,normal,false,false,false,,1729431907000
67136b39da330b33d2163d5e,,176,96.02,190.8,87.47,880;20;6;2,time,60,-1,5,60,0,7.49,false,false,english,none,normal,false,false,false,,1729325881000
67136aa7da330b33d21638c1,,165.17,93.37,186.97,84.27,826;35;8;3,time,60,-1,12,60.01,0,17.47,false,false,english,none,normal,false,false,false,,1729325735000
671369dcda330b33d216327d,,157,94.32,176,77.5,785;31;2;3,time,60,-1,27,60,1,78.5,false,false,english,none,normal,false,false,false,,1729325532000
671368eada330b33d2162b3c,,162.88,97.36,167.34,83.51,475;5;2;0,custom,custom,-1,0,34.99,0,0,false,false,english,none,normal,false,false,false,,1729325290000
